14313,1
14314,28
14315,15
14316,8
14317,1
14318,2
14319,17
14320,2
14321,6
14322,2
14323,2
14324,1
14325,11
14326,6
14327,4
14328,1
14329,15
14330,7
14331,1
14332,2
14333,11
14334,7
14335,3
14336,3
14337,11
14338,4
14339,3
14340,4
14341,2
14342,12
14343,1
14344,2
14345,9
14346,6
14347,1
14348,65
14349,1
14350,28
14351,3
14352,1
14353,1
14354,1
14355,23
14356,1
14357,3
14358,8
14359,50
14360,10
14361,15
14362,1
14363,2
14364,7
14365,4
14366,1
14367,3
14368,1
14369,7
14370,4
14371,3
14372,1
14373,1
14374,15
14375,1
14376,16
14377,5
14378,1
14379,15
14380,4
14381,12
14382,3
14383,9
14384,1
14385,2
14386,13
14387,4
14388,2
14389,12
14390,8
14391,4
14392,1
14393,15
14394,17
14395,2
14396,6
14397,4
14398,1
14399,1
14400,1
14401,2
14402,2
14403,33
14404,2
14405,4
14406,9
14407,1
14408,2
14409,10
14410,3
14411,8
14412,1
14413,1
14414,2
14415,1
14416,1
14417,9
14418,1
14419,19
14420,14
14421,1
14422,10
14423,4
14424,4
14425,1
14426,7
14427,1
14428,1
14429,2
14430,1
14431,2
14432,1
14433,22
14434,3
14435,1
14436,2
14437,17
14438,3
14439,1
14440,2
14441,4
14442,1
14443,3
14444,4
14445,1
14446,4
14447,1
14448,1
14449,5
14450,16
14451,1
14452,4
14453,33
14454,5
14455,1
14456,1
14457,12
14458,1
14459,4
14460,1
14461,2
14462,4
14463,1
14464,3
14465,11
14466,4
14467,3
14468,12
14469,4
14470,6
14471,7
14472,13
14473,5
14474,1
14475,1
14476,1
14477,1
14478,5
14479,16
14480,1
14481,8
14482,2
14483,1
14484,4
14485,8
14486,6
14487,1
14488,3
14489,1
14490,3
14491,35
14492,1
14493,1
14494,6
14495,7
14496,2
14497,1
14498,1
14499,2
14500,5
14501,1
14502,13
14503,2
14504,20
14505,22
14506,1
14507,33
14508,5
14509,2
14510,9
14511,2
14512,10
14513,1
14514,5
14515,1
14516,1
14517,1
14518,1
14519,7
14520,1
14521,3
14522,1
14523,15
14524,3
14525,1
14526,11
14527,9
14528,16
14529,1
14530,1
14531,5
14532,2
14533,1
14534,5
14535,2
14536,7
14537,2
14538,9
14539,1
14540,2
14541,1
14542,3
14543,8
14544,15
14545,2
14546,2
14547,1
14548,3
14549,6
14550,1
14551,1
14552,2
14553,4
14554,1
14555,4
14556,6
14557,1
14558,5
14559,22
14560,1
14561,3
14562,1
14563,7
14564,5
14565,7
14566,3
14567,4
14568,28
14569,17
14570,19
14571,1
14572,1
14573,5
14574,1
14575,1
14576,1
14577,30
14578,2
14579,2
14580,2
14581,2
14582,6
14583,13
14584,3
14585,5
14586,11
14587,2
14588,1
14589,33
14590,5
14591,1
14592,1
14593,2
14594,8
14595,1
14596,3
14597,2
14598,3
14599,46
14600,13
14601,1
14602,11
14603,2
14604,53
14605,9
14606,13
14607,1
14608,8
14609,5
14610,24
14611,2
14612,5
14613,1
14614,1
14615,7
14616,3
14617,9
14618,1
14619,3
14620,8
14621,1
14622,14
14623,3
14624,8
14625,49
14626,1
14627,7
14628,5
14629,1
14630,1
14631,2
14632,15
14633,11
14634,1
14635,8
14636,7
14637,35
14638,1
14639,8
14640,3
14641,2
14642,1
14643,11
14644,2
14645,1
14646,34
14647,1
14648,8
14649,5
14650,1
14651,4
14652,3
14653,2
14654,1
14655,6
14656,2
14657,3
14658,1
14659,3
14660,1
14661,38
14662,4
14663,1
14664,1
14665,1
14666,6
14667,2
14668,1
14669,2
14670,1
14671,2
14672,2
14673,8
14674,3
14675,10
14676,7
14677,1
14678,4
14679,14
14680,2
14681,2
14682,1
14683,9
14684,3
14685,3
14686,1
14687,8
14688,3
14689,3
14690,3
14691,2
14692,8
14693,14
14694,9
14695,1
14696,13
14697,4
14698,3
14699,3
14700,1
14701,26
14702,2
14703,9
14704,11
14705,1
14706,2
14707,1
14708,20
14709,7
14710,5
14711,2
14712,6
14713,11
14714,26
14715,19
14716,1
14717,5
14718,8
14719,1
14720,3
14721,21
14722,2
14723,4
14724,18
14725,6
14726,26
14727,1
14728,7
14729,2
14730,1
14731,1
14732,1
14733,1
14734,3
14735,3
14736,3
14737,4
14738,6
14739,2
14740,4
14741,1
14742,3
14743,1
14744,12
14745,2
14746,2
14747,1
14748,2
14749,60
14750,4
14751,1
14752,5
14753,1
14754,2
14755,6
14756,3
14757,2
14758,2
14759,1
14760,1
14761,2
14762,1
14763,1
14764,10
14765,3
14766,3
14767,3
14768,27
14769,2
14770,3
14771,2
14772,12
14773,5
14774,15
14775,1
14776,32
14777,3
14778,2
14779,2
14780,3
14781,19
14782,16
14783,4
14784,1
14785,21
14786,1
14787,3
14788,2
14789,1
14790,38
14791,2
14792,7
14793,2
14794,1
14795,34
14796,10
14797,1
14798,3
14799,2
14800,3
14801,3
14802,1
14803,1
14804,5
14805,4
14806,11
14807,1
14808,2
14809,2
14810,10
14811,1
14812,1
14813,17
14814,13
14815,4
14816,1
14817,1
14818,3
14819,3
14820,7
14821,1
14822,4
14823,3
14824,1
14825,7
14826,15
14827,16
14828,2
14829,13
14830,1
14831,1
14832,1
14833,6
14834,10
14835,2
14836,12
14837,5
14838,9
14839,1
14840,2
14841,2
14842,1
14843,3
14844,8
14845,2
14846,6
14847,3
14848,1
14849,1
14850,2
14851,1
14852,4
14853,13
14854,5
14855,1
14856,8
14857,5
14858,3
14859,8
14860,9
14861,1
14862,3
14863,11
14864,5
14865,1
14866,5
14867,5
14868,4
14869,1
14870,1
14871,4
14872,1
14873,4
14874,5
14875,20
14876,1
14877,2
14878,4
14879,1
14880,6
14881,4
14882,4
14883,1
14884,1
14885,2
14886,1
14887,6
14888,6
14889,2
14890,5
14891,2
14892,1
14893,1
14894,133
14895,2
14896,2
14897,3
14898,27
14899,14
14900,3
14901,13
14902,2
14903,2
14904,4
14905,3
14906,2
14907,1
14908,1
14909,3
14910,33
14911,1
14912,8
14913,3
14914,9
14915,16
14916,2
14917,2
14918,9
14919,8
14920,3
14921,4
14922,11
14923,11
14924,4
14925,2
14926,2
14927,3
14928,14
14929,4
14930,37
14931,4
14932,2
14933,5
14934,6
14935,1
14936,1
14937,1
14938,1
14939,4
14940,23
14941,3
14942,1
14943,4
14944,4
14945,128
14946,2
14947,9
14948,4
14949,2
14950,1
14951,2
14952,1
14953,3
14954,14
14955,3
14956,1
14957,3
14958,5
14959,21
14960,9
14961,6
14962,3
14963,1
14964,7
14965,4
14966,1
14967,5
14968,3
14969,4
14970,2
14971,7
14972,1
14973,2
14974,3
14975,2
14976,1
14977,4
14978,1
14979,1
14980,2
14981,12
14982,1
14983,2
14984,1
14985,3
14986,1
14987,1
14988,1
14989,4
14990,3
14991,1
14992,7
14993,2
14994,2
14995,2
14996,31
14997,1
14998,28
14999,3
15000,1
15001,2
15002,3
15003,40
15004,4
15005,2
15006,5
15007,5
15008,1
15009,3
15010,38
15011,11
15012,4
15013,21
15014,5
15015,1
15016,18
15017,6
15018,2
15019,3
15020,1
15021,1
15022,3
15023,1
15024,1
15025,3
15026,55
15027,1
15028,4
15029,14
15030,1
15031,1
15032,5
15033,26
15034,8
15035,33
15036,3
15037,3
15038,1
15039,1
15040,1
15041,1
15042,16
15043,6
15044,10
15045,3
15046,1
15047,1
15048,5
15049,1
15050,1
15051,5
15052,2
15053,4
15054,1
15055,3
15056,2
15057,11
15058,4
15059,14
15060,1
15061,9
15062,4
15063,7
15064,1
15065,3
15066,3
15067,1
15068,5
15069,1
15070,1
15071,1
15072,1
15073,4
15074,10
15075,2
15076,5
15077,1
15078,2
15079,13
15080,27
15081,2
15082,24
15083,4
15084,40
15085,2
15086,4
15087,1
15088,6
15089,1
15090,1
15091,6
15092,1
15093,1
15094,1
15095,2
15096,20
15097,1
15098,10
15099,1
15100,36
15101,19
15102,7
15103,1
15104,4
15105,83
15106,1
15107,1
15108,4
15109,2
15110,4
15111,48
15112,1
15113,25
15114,1
15115,2
15116,2
15117,1
15118,2
15119,6
15120,79
15121,9
15122,2
15123,28
15124,1
15125,4
15126,2
15127,10
15128,11
15129,1
15130,7
15131,1
15132,2
15133,3
15134,2
15135,110
15136,2
15137,1
15138,7
15139,2
15140,1
15141,3
15142,21
15143,1
15144,1
15145,9
15146,3
15147,4
15148,7
15149,13
15150,2
15151,2
15152,3
15153,4
15154,18
15155,4
15156,3
15157,12
15158,1
15159,3
15160,6
15161,2
15162,182
15163,24
15164,3
15165,4
15166,2
15167,1
15168,8
15169,1
15170,2
15171,4
15172,1
15173,15
15174,24
15175,2
15176,4
15177,53
15178,6
15179,3
15180,2
15181,4
15182,7
15183,2
15184,11
15185,2
15186,5
15187,8
15188,6
15189,5
15190,5
15191,1
15192,2
15193,1
15194,2
15195,7
15196,49
15197,2
15198,3
15199,3
15200,3
15201,19
15202,2
15203,1
15204,1
15205,30
15206,1
15207,3
15208,20
15209,5
15210,2
15211,8
15212,13
15213,6
15214,2
15215,2
15216,2
15217,4
15218,1
15219,1
15220,7
15221,1
15222,2
15223,1
15224,1
15225,2
15226,2
15227,8
15228,8
15229,1
15230,1
15231,1
15232,4
15233,1
15234,5
15235,2
15236,3
15237,5
15238,39
15239,2
15240,5
15241,2
15242,4
15243,3
15244,7
15245,2
15246,47
15247,3
15248,3
15249,17
15250,2
15251,14
15252,2
15253,1
15254,8
15255,2
15256,1
15257,2
15258,1
15259,23
15260,3
15261,1
15262,4
15263,2
15264,1
15265,10
15266,4
15267,2
15268,2
15269,2
15270,9
15271,1
15272,2
15273,5
15274,2
15275,14
15276,2
15277,2
15278,20
15279,5
15280,2
15281,8
15282,1
15283,2
15284,3
15285,12
15286,5
15287,1
15288,2
15289,25
15290,10
15291,1
15292,1
15293,1
15294,1
15295,22
15296,2
15297,13
15298,28
15299,1
15300,1
15301,1
15302,4
15303,61
15304,4
15305,34
15306,4
15307,11
15308,3
15309,5
15310,2
15311,4
15312,1
15313,4
15314,6
15315,7
15316,1
15317,5
15318,1
15319,2
15320,1
15321,7
15322,1
15323,11
15324,2
15325,2
15326,8
15327,7
15328,4
15329,3
15330,2
15331,8
15332,4
15333,1
15334,3
15335,28
15336,1
15337,3
15338,1
15339,1
15340,1
15341,6
15342,15
15343,5
15344,17
15345,1
15346,4
15347,2
15348,1
15349,1
15350,11
15351,3
15352,15
15353,6
15354,14
15355,1
15356,25
15357,1
15358,1
15359,1
15360,8
15361,3
15362,11
15363,5
15364,8
15365,54
15366,8
15367,1
15368,2
15369,1
15370,1
15371,19
15372,1
15373,8
15374,1
15375,46
15376,17
15377,26
15378,1
15379,32
15380,11
15381,3
15382,6
15383,9
15384,5
15385,37
15386,38
15387,2
15388,1
15389,8
15390,2
15391,1
15392,1
15393,19
15394,2
15395,2
15396,3
15397,1
15398,5
15399,71
15400,17
15401,2
15402,1
15403,1
15404,1
15405,1
15406,6
15407,1
15408,3
15409,2
15410,2
15411,5
15412,2
15413,1
15414,3
15415,10
15416,3
15417,2
15418,2
15419,2
15420,7
15421,1
15422,1
15423,43
15424,22
15425,1
15426,4
15427,11
15428,1
15429,5
15430,6
15431,7
15432,2
15433,1
15434,2
15435,1
15436,3
15437,3
15438,26
15439,1
15440,3
15441,2
15442,4
15443,4
15444,3
15445,8
15446,3
15447,12
15448,26
15449,3
15450,4
15451,1
15452,1
15453,2
15454,1
15455,1
15456,11
15457,26
15458,1
15459,3
15460,10
15461,5
15462,1
15463,6
15464,1
15465,2
15466,3
15467,13
15468,1
15469,13
15470,3
15471,1
15472,59
15473,3
15474,1
15475,2
15476,10
15477,4
15478,2
15479,2
15480,24
15481,2
15482,4
15483,28
15484,1
15485,4
15486,7
15487,2
15488,2
15489,1
15490,4
15491,14
15492,4
15493,2
15494,1
15495,1
15496,3
15497,1
15498,1
15499,3
15500,22
15501,2
15502,9
15503,30
15504,26
15505,16
15506,1
15507,1
15508,1
15509,2
15510,5
15511,3
15512,3
15513,1
15514,29
15515,2
15516,6
15517,1
15518,36
15519,2
15520,1
15521,1
15522,1
15523,5
15524,6
15525,5
15526,20
15527,5
15528,26
15529,9
15530,2
15531,3
15532,8
15533,1
15534,1
15535,4
15536,4
15537,4
15538,6
15539,12
15540,9
15541,13
15542,13
15543,1
15544,1
15545,4
15546,2
15547,16
15548,2
15549,6
15550,1
15551,4
15552,8
15553,5
15554,7
15555,5
15556,4
15557,5
15558,3
15559,2
15560,1
15561,5
15562,108
15563,5
15564,1
15565,5
15566,2
15567,1
15568,12
15569,2
15570,1
15571,3
15572,3
15573,1
15574,2
15575,6
15576,2
15577,1
15578,17
15579,7
15580,2
15581,7
15582,5
15583,24
15584,2
15585,2
15586,2
15587,1
15588,4
15589,7
15590,1
15591,1
15592,1
15593,1
15594,4
15595,1
15596,8
15597,2
15598,8
15599,1
15600,6
15601,2
15602,2
15603,4
15604,1
15605,5
15606,7
15607,2
15608,2
15609,2
15610,1
15611,5
15612,22
15613,2
15614,11
15615,8
15616,6
15617,1
15618,12
15619,32
15620,1
15621,7
15622,3
15623,22
15624,26
15625,12
15626,6
15627,10
15628,1
15629,2
15630,6
15631,3
15632,12
15633,1
15634,2
15635,1
15636,3
15637,27
15638,9
15639,1
15640,15
15641,67
15642,23
15643,4
15644,1
15645,4
15646,9
15647,1
15648,1
15649,1
15650,4
15651,5
15652,1
15653,1
15654,1
15655,2
15656,1
15657,3
15658,16
15659,2
15660,4
15661,5
15662,6
15663,1
15664,1
15665,1
15666,1
15667,13
15668,1
15669,1
15670,23
15671,1
15672,1
15673,4
15674,9
15675,11
15676,2
15677,2
15678,2
15679,27
15680,3
15681,1
15682,5
15683,1
15684,12
15685,2
15686,5
15687,1
15688,1
15689,1
15690,2
15691,7
15692,1
15693,11
15694,3
15695,12
15696,2
15697,1
15698,4
15699,3
15700,3
15701,6
15702,1
15703,2
15704,2
15705,5
15706,26
15707,2
15708,1
15709,4
15710,2
15711,1
15712,5
15713,1
15714,13
15715,2
15716,2
15717,1
15718,1
15719,2
15720,4
15721,4
15722,1
15723,1
15724,1
15725,1
15726,19
15727,1
15728,2
15729,1
15730,2
15731,2
15732,2
15733,2
15734,2
15735,1
15736,1
15737,2
15738,2
15739,2
15740,5
15741,4
15742,8
15743,3
15744,36
15745,1
15746,5
15747,3
15748,5
15749,1
15750,11
15751,9
15752,1
15753,9
15754,88
15755,7
15756,1
15757,1
15758,1
15759,2
15760,1
15761,2
15762,1
15763,1
15764,2
15765,4
15766,13
15767,1
15768,1
15769,1
15770,33
15771,8
15772,5
15773,1
15774,16
15775,1
15776,3
15777,14
15778,2
15779,101
15780,1
15781,11
15782,1
15783,3
15784,2
15785,1
15786,13
15787,2
15788,24
15789,5
15790,1
15791,10
15792,1
15793,1
15794,10
15795,1
15796,4
15797,78
15798,1
15799,3
15800,5
15801,1
15802,1
15803,14
15804,3
15805,1
15806,5
15807,1
15808,39
15809,2
15810,18
15811,1
15812,1
15813,3
15814,7
15815,34
15816,1
15817,2
15818,1
15819,3
15820,6
15821,2
15822,2
15823,1
15824,1
15825,8
15826,2
15827,2
15828,2
15829,3
15830,14
15831,19
15832,2
15833,3
15834,3
15835,2
15836,4
15837,2
15838,25
15839,2
15840,13
15841,3
15842,38
15843,2
15844,4
15845,6
15846,2
15847,9
15848,1
15849,1
15850,53
15851,1
15852,2
15853,5
15854,5
15855,1
15856,4
15857,3
15858,3
15859,20
15860,1
15861,4
15862,20
15863,3
15864,6
15865,9
15866,2
15867,7
15868,5
15869,3
15870,1
15871,76
15872,13
15873,9
15874,18
15875,2
15876,2
15877,8
15878,8
15879,5
15880,3
15881,5
15882,1
15883,1
15884,1
15885,5
15886,4
15887,1
15888,4
15889,1
15890,2
15891,5
15892,13
15893,1
15894,14
15895,1
15896,3
15897,6
15898,3
15899,2
15900,1
15901,7
15902,2
15903,1
15904,1
15905,1
15906,2
15907,1
15908,4
15909,2
15910,1
15911,3
15912,16
15913,3
15914,2
15915,2
15916,1
15917,3
15918,2
15919,2
15920,1
15921,2
15922,3
15923,1
15924,1
15925,1
15926,1
15927,1
15928,1
15929,42
15930,10
15931,4
15932,3
15933,2
15934,1
15935,1
15936,8
15937,2
15938,2
15939,1
15940,1
15941,4
15942,7
15943,3
15944,1
15945,5
15946,3
15947,18
15948,1
15949,2
15950,1
15951,2
15952,2
15953,89
15954,5
15955,3
15956,6
15957,2
15958,2
15959,26
15960,1
15961,1
15962,1
15963,1
15964,20
15965,1
15966,1
15967,4
15968,7
15969,1
15970,3
15971,2
15972,2
15973,2
15974,1
15975,1
15976,2
15977,2
15978,21
15979,1
15980,3
15981,2
15982,7
15983,3
15984,1
15985,7
15986,3
15987,16
15988,1
15989,3
15990,6
15991,8
15992,1
15993,2
15994,8
15995,8
15996,5
15997,1
15998,2
15999,2
16000,7
16001,2
16002,1
16003,1
16004,3
16005,1
16006,4
16007,9
16008,8
16009,1
16010,1
16011,1
16012,6
16013,1
16014,1
16015,3
16016,1
16017,1
16018,13
16019,1
16020,2
16021,8
16022,3
16023,6
16024,1
16025,2
16026,87
16027,3
16028,3
16029,2
16030,3
16031,13
16032,1
16033,35
16034,5
16035,1
16036,4
16037,17
16038,2
16039,27
16040,10
16041,1
16042,7
16043,1
16044,2
16045,10
16046,9
16047,1
16048,4
16049,1
16050,1
16051,5
16052,7
16053,19
16054,4
16055,1
16056,1
16057,4
16058,1
16059,23
16060,22
16061,1
16062,7
16063,2
16064,5
16065,2
16066,9
16067,121
16068,3
16069,2
16070,3
16071,2
16072,3
16073,5
16074,2
16075,1
16076,2
16077,1
16078,1
16079,1
16080,1
16081,10
16082,8
16083,4
16084,2
16085,1
16086,2
16087,1
16088,2
16089,7
16090,2
16091,12
16092,8
16093,26
16094,27
16095,12
16096,2
16097,30
16098,26
16099,11
16100,1
16101,14
16102,4
16103,1
16104,1
16105,2
16106,2
16107,14
16108,6
16109,3
16110,1
16111,7
16112,2
16113,3
16114,1
16115,1
16116,1
16117,15
16118,15
16119,37
16120,23
16121,1
16122,24
16123,49
16124,4
16125,5
16126,6
16127,17
16128,2
16129,20
16130,1
16131,1
16132,1
16133,5
16134,2
16135,2
16136,1
16137,6
16138,3
16139,1
16140,1
16141,1
16142,4
16143,1
16144,6
16145,1
16146,1
16147,5
16148,3
16149,3
16150,6
16151,1
16152,5
16153,3
16154,9
16155,3
16156,5
16157,3
16158,21
16159,7
16160,1
16161,8
16162,2
16163,4
16164,7
16165,1
16166,3
16167,13
16168,2
16169,1
16170,2
16171,3
16172,1
16173,11
16174,1
16175,182
16176,1
16177,2
16178,2
16179,3
16180,2
16181,2
16182,3
16183,22
16184,1
16185,1
16186,1
16187,3
16188,3
16189,2
16190,1
16191,2
16192,3
16193,13
16194,1
16195,12
16196,4
16197,1
16198,5
16199,4
16200,4
16201,1
16202,1
16203,10
16204,1
16205,5
16206,12
16207,1
16208,3
16209,2
16210,1
16211,92
16212,30
16213,8
16214,36
16215,1
16216,2
16217,5
16218,1
16219,3
16220,2
16221,3
16222,1
16223,18
16224,1
16225,7
16226,1
16227,1
16228,5
16229,2
16230,1
16231,2
16232,2
16233,2
16234,20
16235,2
16236,1
16237,5
16238,3
16239,9
16240,8
16241,8
16242,1
16243,1
16244,3
16245,2
16246,1
16247,2
16248,16
16249,8
16250,3
16251,5
16252,1
16253,2
16254,1
16255,1
16256,7
16257,6
16258,11
16259,18
16260,4
16261,1
16262,3
16263,1
16264,1
16265,1
16266,3
16267,1
16268,1
16269,3
16270,4
16271,12
16272,5
16273,1
16274,7
16275,4
16276,6
16277,10
16278,1
16279,5
16280,2
16281,15
16282,1
16283,3
16284,35
16285,2
16286,3
16287,2
16288,1
16289,3
16290,3
16291,6
16292,1
16293,3
16294,3
16295,1
16296,2
16297,1
16298,5
16299,2
16300,1
16301,3
16302,3
16303,6
16304,11
16305,11
16306,6
16307,5
16308,1
16309,5
16310,1
16311,3
16312,2
16313,2
16314,1
16315,2
16316,2
16317,1
16318,2
16319,29
16320,31
16321,11
16322,2
16323,10
16324,18
16325,2
16326,24
16327,1
16328,1
16329,5
16330,21
16331,22
16332,3
16333,2
16334,5
16335,7
16336,3
16337,1
16338,1
16339,4
16340,30
16341,3
16342,1
16343,2
16344,1
16345,7
16346,3
16347,6
16348,3
16349,16
16350,2
16351,5
16352,13
16353,10
16354,6
16355,1
16356,2
16357,9
16358,1
16359,8
16360,8
16361,2
16362,3
16363,34
16364,1
16365,3
16366,27
16367,13
16368,18
16369,2
16370,2
16371,17
16372,1
16373,1
16374,12
16375,4
16376,2
16377,1
16378,19
16379,63
16380,1
16381,2
16382,3
16383,1
16384,2
16385,1
16386,2
16387,4
16388,9
16389,2
16390,22
16391,5
16392,2
16393,1
16394,3
16395,9
16396,1
16397,8
16398,3
16399,14
16400,1
16401,1
16402,1
16403,1
16404,2
16405,1
16406,1
16407,10
16408,7
16409,2
16410,3
16411,5
16412,1
16413,4
16414,1
16415,85
16416,1
16417,2
16418,2
16419,6
16420,2
16421,2
16422,1
16423,1
16424,1
16425,1
16426,2
16427,7
16428,8
16429,1
16430,25
16431,2
16432,12
16433,1
16434,24
16435,1
16436,1
16437,1
16438,87
16439,5
16440,1
16441,2
16442,1
16443,2
16444,2
16445,4
16446,9
16447,7
16448,8
16449,6
16450,7
16451,4
16452,62
16453,1
16454,2
16455,12
16456,1
16457,1
16458,38
16459,8
16460,1
16461,15
16462,3
16463,6
16464,1
16465,28
16466,28
16467,50
16468,12
16469,10
16470,4
16471,1
16472,7
16473,7
16474,1
16475,1
16476,4
16477,32
16478,3
16479,7
16480,3
16481,5
16482,1
16483,16
16484,23
16485,1
16486,4
16487,5
16488,8
16489,17
16490,6
16491,3
16492,1
16493,1
16494,3
16495,1
16496,2
16497,1
16498,55
16499,4
16500,1
16501,2
16502,1
16503,3
16504,2
16505,2
16506,7
16507,2
16508,4
16509,7
16510,6
16511,2
16512,1
16513,5
16514,2
16515,10
16516,2
16517,299
16518,1
16519,2
16520,4
16521,5
16522,1
16523,2
16524,5
16525,3
16526,6
16527,7
16528,3
16529,20
16530,2
16531,2
16532,9
16533,6
16534,7
16535,1
16536,4
16537,1
16538,2
16539,1
16540,10
16541,2
16542,19
16543,13
16544,9
16545,1
16546,10
16547,2
16548,2
16549,9
16550,3
16551,3
16552,3
16553,1
16554,5
16555,2
16556,22
16557,3
16558,2
16559,1
16560,1
16561,2
16562,12
16563,1
16564,4
16565,16
16566,2
16567,15
16568,1
16569,3
16570,1
16571,2
16572,7
16573,4
16574,4
16575,1
16576,2
16577,15
16578,11
16579,8
16580,12
16581,2
16582,1
16583,4
16584,5
16585,4
16586,5
16587,18
16588,7
16589,28
16590,3
16591,5
16592,5
16593,4
16594,5
16595,7
16596,6
16597,2
16598,1
16599,5
16600,2
16601,2
16602,4
16603,2
16604,1
16605,1
16606,5
16607,43
16608,3
16609,7
16610,8
16611,3
16612,7
16613,7
16614,10
16615,1
16616,2
16617,1
16618,2
16619,13
16620,1
16621,3
16622,9
16623,5
16624,1
16625,1
16626,1
16627,1
16628,20
16629,7
16630,18
16631,10
16632,3
16633,1
16634,4
16635,2
16636,4
16637,1
16638,1
16639,2
16640,32
16641,24
16642,6
16643,2
16644,1
16645,1
16646,1
16647,2
16648,1
16649,2
16650,10
16651,3
16652,1
16653,2
16654,3
16655,3
16656,4
16657,6
16658,6
16659,3
16660,27
16661,11
16662,2
16663,1
16664,4
16665,2
16666,2
16667,42
16668,2
16669,1
16670,1
16671,11
16672,6
16673,1
16674,2
16675,3
16676,3
16677,5
16678,4
16679,2
16680,8
16681,4
16682,7
16683,19
16684,44
16685,5
16686,25
16687,3
16688,1
16689,2
16690,1
16691,2
16692,1
16693,1
16694,4
16695,16
16696,4
16697,10
16698,1
16699,2
16700,1
16701,1
16702,7
16703,1
16704,16
16705,2
16706,1
16707,3
16708,5
16709,35
16710,5
16711,1
16712,17
16713,1
16714,2
16715,26
16716,1
16717,1
16718,35
16719,65
16720,4
16721,3
16722,1
16723,6
16724,3
16725,2
16726,2
16727,1
16728,4
16729,40
16730,6
16731,1
16732,1
16733,1
16734,2
16735,1
16736,1
16737,1
16738,2
16739,3
16740,3
16741,6
16742,2
16743,4
16744,4
16745,1
16746,1
16747,1
16748,2
16749,5
16750,1
16751,1
16752,11
16753,2
16754,1
16755,20
16756,4
16757,4
16758,2
16759,14
16760,19
16761,3
16762,1
16763,2
16764,8
16765,7
16766,6
16767,11
16768,3
16769,2
16770,9
16771,1
16772,6
16773,5
16774,31
16775,19
16776,2
16777,22
16778,5
16779,6
16780,5
16781,2
16782,1
16783,3
16784,4
16785,28
16786,1
16787,13
16788,1
16789,9
16790,2
16791,3
16792,2
16793,13
16794,8
16795,2
16796,1
16797,2
16798,1
16799,2
16800,8
16801,14
16802,2
16803,1
16804,8
16805,12
16806,3
16807,4
16808,4
16809,51
16810,5
16811,4
16812,9
16813,1
16814,6
16815,11
16816,6
16817,2
16818,5
16819,7
16820,2
16821,6
16822,35
16823,2
16824,1
16825,4
16826,1
16827,1
16828,8
16829,4
16830,2
16831,1
16832,2
16833,72
16834,2
16835,3
16836,28
16837,1
16838,55
16839,1
16840,3
16841,15
16842,2
16843,27
16844,3
16845,2
16846,1
16847,9
16848,20
16849,2
16850,1
16851,1
16852,3
16853,27
16854,9
16855,1
16856,7
16857,2
16858,1
16859,1
16860,5
16861,4
16862,1
16863,17
16864,3
16865,49
16866,3
16867,11
16868,12
16869,6
16870,1
16871,3
16872,1
16873,3
16874,1
16875,4
16876,3
16877,1
16878,14
16879,1
16880,2
16881,16
16882,4
16883,1
16884,3
16885,1
16886,28
16887,1
16888,15
16889,12
16890,4
16891,1
16892,2
16893,1
16894,1
16895,20
16896,1
16897,3
16898,1
16899,11
16900,8
16901,3
16902,3
16903,1
16904,1
16905,2
16906,2
16907,1
16908,3
16909,5
16910,1
16911,1
16912,3
16913,6
16914,10
16915,1
16916,2
16917,13
16918,12
16919,17
16920,2
16921,1
16922,1
16923,2
16924,1
16925,12
16926,4
16927,1
16928,7
16929,4
16930,6
16931,1
16932,2
16933,2
16934,6
16935,1
16936,3
16937,4
16938,6
16939,6
16940,1
16941,4
16942,1
16943,1
16944,43
16945,9
16946,1
16947,1
16948,7
16949,3
16950,17
16951,1
16952,5
16953,5
16954,1
16955,1
16956,2
16957,1
16958,41
16959,2
16960,1
16961,4
16962,4
16963,1
16964,4
16965,2
16966,1
16967,2
16968,1
16969,5
16970,5
16971,4
16972,1
16973,1
16974,7
16975,2
16976,1
16977,12
16978,2
16979,1
16980,2
16981,13
16982,1
16983,9
16984,1
16985,1
16986,14
16987,1
16988,3
16989,8
16990,1
16991,6
16992,2
16993,2
16994,9
16995,1
16996,2
16997,1
16998,19
16999,6
17000,2
17001,5
17002,8
17003,2
17004,3
17005,4
17006,15
